dmin,magnitude,tsunami,depth,latitude,longitude
-0.2117167010429658,0.8710711918734833,-0.7483314773547884,-0.45922654077402825,0.9254372555769725,0.19890575810575123
3.0073874655641704,-0.2960747203343885,-0.7483314773547884,-0.4586818650523169,0.8622462011915182,0.0829224243308831
0.7764597909158149,-0.6691628339690906,-0.7483314773547884,-0.4584444348089426,1.060802390474435,0.3878073959333638
-0.14533695577478756,0.9458069053613923,1.336306209562122,-0.27983631573774487,-0.6899286808323835,-1.1590379777381081
-0.37826480844129395,1.976211271152086,1.336306209562122,-0.45602057851481825,-1.4539293911549782,0.6082486521890123
-0.5448530777020953,0.24894102447273672,1.336306209562122,-0.20782096780504478,1.4479755345504728,-1.5923779316655922
0.06485189499772426,-0.5708806295580767,-0.7483314773547884,-0.49505478958719956,1.298403775070429,-0.04592495530589885
-0.3822187316317468,0.4756749665120982,1.336306209562122,-0.2618843146382178,0.08762972406516034,-1.2634639753735954
-0.21665528317888083,0.9295385499447085,-0.7483314773547884,-0.4633800275822534,0.8978354008393414,0.2417906536286944
0.4381915635171192,0.055854386741856395,-0.7483314773547884,-0.35795733155703247,0.17361202872077974,0.2109090877000413
3.6776665385365135,-0.6376160515155771,-0.7483314773547884,-0.4851430756406879,0.9433782418228409,0.30068610034577203
-0.2853470763860822,2.8670468565198686,1.336306209562122,-0.42892601399584335,-1.5654368278508588,-0.29100302702957803
-0.021104259738302766,-0.434865479587265,-0.7483314773547884,-0.4695255230173493,0.9960508904335015,-0.05129947516782196
-0.3424323249651501,-0.7250699150588427,-0.7483314773547884,-0.49681189822144994,1.3076433094785624,-0.23401210208335382
3.784733847083327,-0.7277559516715545,-0.7483314773547884,-0.4851430756406879,0.961715684117321,0.35999747882032024
1.0044941512516652,0.4028799063529686,1.336306209562122,-0.4284181627202308,0.24909510894085984,0.5742540934743178
0.7407822020166897,-0.7261093915755203,-0.7483314773547884,-0.4358986722074626,1.2127963359607863,0.3628606551050153
-0.22576135606454026,3.3309682626783412,1.336306209562122,-0.3973230208597014,-1.382637772812858,-1.1213401244059544
-0.24482636977362668,2.0079981642278057,1.336306209562122,-0.45981240261810236,-1.6738794538345019,0.9590555559218074
-0.05213559650453414,0.2804800854400652,-0.10566769135920406,-0.35929187657874384,1.5618898359194653,-0.7414054987464527
0.1949697746544657,-0.29268540035536533,-0.7483314773547884,-0.4169060250091141,0.46517275483091336,0.14554971662698657
-0.13489870792529304,0.3269237722224134,1.336306209562122,-0.16889676360629546,-0.25730178623190814,-1.1912963596030919
0.1519765837438446,0.3108351400527889,-0.7483314773547884,-0.2826025256766871,1.2784854428792773,-0.23855869158626414
-0.4013443753077653,0.5704682184864049,1.336306209562122,-0.2842208819520448,0.1350535609900177,-1.2725966329275786
0.6459114418802436,-0.23311251531310684,-0.7483314773547884,-0.36430721871313904,-0.010340802861281917,0.46655275604179597
-0.00022696748745953954,0.2647180573268967,-0.24193379627193745,-0.3717850256967802,1.5027735696408993,-0.6417079022897576
-0.5003036705724251,0.7151112605085388,1.336306209562122,-0.3329203077024528,0.4179518420374949,-1.3190364486456734
0.46454254984218135,-0.8165186868717148,-0.7483314773547884,-0.4812921154268501,1.2879087786955126,0.2038124315127536
-0.5288161846284205,-0.60397350162521,-0.7483314773547884,-0.48648033720713213,1.2269920275337847,-0.20883540201687753
0.37692516850794,0.20753383604961184,-0.7483314773547884,-0.3570634356581899,-0.1472639165196712,0.4364312155581047
0.41728178862307835,-0.8246320466189365,-0.7483314773547884,-0.4817925616677081,1.2890160937359185,0.18038194442363392
0.7582913949250446,-0.6084777703909612,-0.7483314773547884,-0.44534337124029305,0.9117315378507926,0.3987663769963566
0.10371162573757503,2.2820229960003524,1.336306209562122,-0.41958620200044533,-0.31388242045836523,-1.1834171072569832
-0.2694189473731874,3.0478820860626974,1.336306209562122,-0.42074996068229414,-1.5008539868569655,-0.6077480789589521
-0.5087253379463437,-0.4946369466493222,1.336306209562122,-0.10935781682352756,-1.2561516298069908,-1.1269190159246136
-0.2550055404072903,1.0591096135177318,-0.7483314773547884,-0.031255721060189756,0.9843020824725883,0.20384876991048323
0.19588113184736516,0.19009420941578062,-0.7483314773547884,-0.41260319845704635,1.2718801246348974,-0.25840917592036083
0.2669324622931071,1.8914119396000553,1.336306209562122,-0.045656582991724426,0.017861424949030202,-1.2415085608976122
-0.5600594055593701,0.8261816385637464,1.336306209562122,-0.3310926776736971,1.2697118468500799,-1.5523303255532221
-0.06480044934873913,-0.5172534243909989,-0.7483314773547884,-0.4435845692640251,1.2150459552304005,-0.08593176937599944
-0.06742947934787324,0.4842489095607575,-0.7483314773547884,-0.37127875981986663,0.8583180375692033,0.2603875893600675
-0.4210112787346333,-0.07926470705697808,1.336306209562122,-0.1627018764157756,0.26488405140887855,-1.280228820663828
3.2666322351691823,-0.291566528378334,-0.7483314773547884,-0.4851430756406879,0.8729803031676944,0.0729881086438266
-0.27350374927930604,1.3691664387130464,-0.7483314773547884,1.001486075508574,1.2004157798096537,0.11675937176625834
-0.5388870825115308,1.020072406139726,1.336306209562122,-0.38431255133041553,0.8000900042806778,-1.4274322525197136
0.2272211803670664,-0.8572601729711101,-0.7483314773547884,-0.4838051216536965,1.293469195308593,0.08615551825061013
0.3843301851118356,2.385953635871517,1.336306209562122,-0.04649353257611977,-1.0863258367052624,-0.12328878147553946
1.4003494115505455,0.21970612886878527,-0.7483314773547884,-0.4906342965623071,1.2077753593454255,0.35647454961534775
-0.0733158611862107,-0.361483310618425,-0.7483314773547884,-0.48240153481730563,1.299240608300787,-0.18815712839373028
0.11595115942603157,0.178438701428983,-0.7483314773547884,0.3066625657136607,0.9411141694230604,0.2332385713077068
0.12659030350505407,0.06511265758338647,-0.7483314773547884,-0.4341606927918229,1.2870976603662598,-0.25057324155775995
-0.4954379110290015,1.3808509522116783,1.336306209562122,-0.42389191785728647,0.25794348655341093,-1.3101314449655603
0.058930210453353365,0.6675923874640872,-0.7483314773547884,-0.44952191504521066,1.2849461492883416,-0.23683427480762742
0.3461687017714638,-0.5219644864804552,-0.7483314773547884,-0.1714663501989619,0.7878950622908714,0.30698440565190266
-0.38607474738538483,0.17351807804144326,-0.7483314773547884,-0.4744910765781983,1.0581594553856304,0.01884760965872745
0.3725296039164795,-0.32030202069179453,1.336306209562122,-0.35722518641419804,1.0080329013372187,0.666448097559257
3.5661009099865377,-0.5436890185600733,-0.7483314773547884,-0.4851430756406879,0.9242703712379736,0.2388828168833395
-0.547640180347317,0.33755697934877865,1.336306209562122,-0.23500688425597327,2.121967960049662,-1.5672022816415376
0.7115483961068068,0.09695942615959868,-0.17796842036515748,-0.3519744425208374,-0.30563037249560776,0.5204611528431164
-0.38403803831342137,-0.4081282492019408,1.336306209562122,-0.09630546051069995,-0.862554099999886,-1.1512643575838415
-0.33573987637042146,-0.16739249259075722,1.336306209562122,-0.1277981154672948,0.01715501623255411,-1.2402984273985502
-0.38057819670494863,1.3001999815460084,1.336306209562122,-0.35735817284247606,0.3603013785984932,-1.314442642829633
3.228958069270484,-0.25545251975052763,-0.7483314773547884,-0.4895747588191946,1.0237936396255434,0.3698054598263492
0.3803395063580736,0.09126782883464196,-0.7483314773547884,-0.3721556919652605,0.4350444109684031,0.09730459652926932
-0.05201113448855027,1.8435656527588513,1.336306209562122,-0.4225882806751533,0.017351749916947823,-1.2339115030208496
-0.1577323365420505,0.7823070491917926,-0.7483314773547884,-0.4537514129709931,0.973180940066263,0.1361483307882329
1.9110250092123202,-0.38688464119725596,-0.7483314773547884,-0.3382535928810946,0.8276938023873706,0.17438672334991023
-0.1479630770892031,-0.21263892648481364,-0.7483314773547884,-0.5000165195122367,1.3011916041112561,-0.1678976916183286
-0.26939870199254157,1.300359888964528,-0.7483314773547884,0.7723042158342375,1.1524567069597271,0.13608589683857172
-0.26208182461827967,3.197113985418355,1.336306209562122,-0.4087055902918088,-1.2749070422416486,-1.1347927896539842
0.7387549317556116,-0.769444038808134,-0.7483314773547884,-0.478388468676661,1.2814840092477546,0.3397588172324655
0.07841549497465061,1.7192858381591676,1.336306209562122,-0.1364057275972057,0.11755977068832923,-1.2627426699410922
0.0190198276819587,1.2974736438958914,1.336306209562122,-0.30434780163218206,-0.20711621776305306,-1.1917190485249558
-0.29158181718984144,0.02644732145049067,1.336306209562122,-0.1560307509703072,-0.1371130517952322,-1.2201840776943598
0.6776335652379532,-0.339068983554652,-0.7483314773547884,-0.3871817506670342,0.2499377587887628,0.44741831239956875
1.122941905697741,0.9295385499447085,-0.7483314773547884,-0.48731596641395813,1.066097226936352,0.3095010950157219
0.32409356332316863,0.0009521752130656758,1.336306209562122,-0.28151149777087103,-0.5099339218174661,-0.21203424728036846
2.023591679542152,-0.16517197759245977,-0.7483314773547884,-0.4098639543016578,0.2409189270552874,0.26505048697014283
0.2771089809982335,-0.2168748916985349,-0.7483314773547884,-0.2703553186867977,0.9877800887198112,0.06614545144431189
1.0007087205689567,0.9295385499447085,-0.7483314773547884,-0.4851319023783352,1.0507439706663304,0.3033227729156638
3.6479305928932217,-0.6125813774613778,-0.7483314773547884,-0.4851430756406879,0.9382853596470717,0.2842134725167395
-0.3808945328143307,1.961518605574141,1.336306209562122,-0.4554666213752156,-1.4194702859802972,0.5728882579162183
0.7252015051848796,0.11137698134934282,-0.11564699592773264,-0.35530042473927487,-0.2847175543273348,0.5224421266145337
-0.14328561750237215,2.135198528557799,1.336306209562122,-0.4452383437140272,-1.142210735460778,0.092237540033977
-0.47121532723976617,0.11654080089750307,1.336306209562122,-0.2110814220962924,0.3951221769865515,-1.3040768650653467
-0.37204110491339737,0.4252311566013942,1.336306209562122,-0.24999800910307562,0.06239333892962212,-1.258604072036198
0.3213495571854126,-0.4783496935222954,-0.7483314773547884,-0.17336286661952272,0.7812060982722265,0.3039349655189241
-0.2278524804196171,-0.8075451908367495,-0.7483314773547884,-0.362326783439683,1.1000015947852848,-0.07374263720018892
-0.30602890388377724,2.8550639591471763,1.336306209562122,-0.4115655745825001,-0.9862310332836015,-1.1678136630402527
0.17746203598440569,-0.5435255231428444,1.336306209562122,-0.3352501550608999,1.2422931141905424,0.6949054852886835
-0.11672952111566381,-0.9163069531002181,-0.7483314773547884,-0.4874472304804995,1.3015279268035074,-0.08436506293561308
-0.34053959457152366,2.586459472713246,1.336306209562122,-0.4138114583790451,-0.7595400080635096,-1.193744240605789
1.7704325735086532,0.9448768025843887,-0.7483314773547884,-0.5000165195122367,1.1595943917687155,0.32867310314067855
-0.018850616104558404,0.7502384534262655,-0.7483314773547884,0.28656396123353023,1.2591879473800736,-0.10152850812242863
0.47690965437709654,-0.24291899604922862,-0.7483314773547884,-0.4459114817593051,1.2816360089558958,0.028112681799279504
-0.24465854970257547,0.7375790006190863,1.336306209562122,-0.26604002400385196,0.19242907373996732,-1.2617694133396242
-0.0951784070043547,-0.5172534243909989,-0.7483314773547884,-0.46461606344707107,1.2480767489368514,-0.11553596428359703
0.5544686734768276,-0.09708014940192972,-0.7483314773547884,-0.30142840625920525,-0.3328548232343692,0.4770147403530091
0.002114770942586275,-0.19886320666482848,1.336306209562122,-0.2137858274159012,-0.8288880142228385,-0.5615162264394279
0.38900234804659684,-0.10403301257231518,-0.7483314773547884,-0.43734475102082204,1.2820836214384044,-0.06446124783035284
0.11658104644751913,1.9126563961203198,1.336306209562122,-0.39020340245848795,-0.17530610987093184,-1.191986969774421
0.4817807760295768,-0.17828767460592088,1.336306209562122,-0.2819667334515255,1.3749836086155431,0.7225582162571358
-0.4593383031906523,-0.8489472273127886,-0.7483314773547884,-0.4949016558195179,1.3100090375377411,-0.27493129687187456
-0.2369217294887782,1.4902053551390042,1.336306209562122,-0.24235687789652682,-0.8294399561155648,-1.1567922063700378
0.2153431001151496,0.09258553702505175,-0.7483314773547884,-0.37852099941831185,1.2038105408449058,-0.1806467837732786
0.6683069029997183,-0.3079165862166288,-0.7483314773547884,-0.38045638014293776,0.17341292452751533,0.453044054754682
0.19305268652022822,0.20426533255112217,-0.7483314773547884,-0.41755643007695553,1.2817728083317286,-0.2697105341216011
0.7959081161028894,-0.5490102412859674,-0.7483314773547884,-0.2074785783900927,0.8030935694813808,0.3155007843419728
1.9532934649472289,0.8276397762719752,-0.7483314773547884,-0.4987594605423068,1.1312450023170126,0.32154387600980433
0.11569648795149035,1.7533253841492558,1.336306209562122,-0.11845923572002637,0.0978434906092498,-1.2585434263325201
0.5895721242671468,-0.04493106698733951,-0.7483314773547884,-0.32368145395996617,-0.4726023099907566,0.5005360265042805
1.8200482124917245,-0.14673225531536668,-0.7483314773547884,-0.3973526162346904,0.1363929678232132,0.298660165508404
-0.26698761450569763,1.411802541389945,-0.7483314773547884,1.0186604784029636,1.2345253693921177,0.08304578832548531
-0.07426226854131956,1.1271262871214183,-0.7483314773547884,-0.4807012564986715,1.2868012847422832,-0.20260365628962212
-0.04710902696430286,0.69800882472351,-0.7483314773547884,-0.42891515719092566,0.5600842078087691,0.30315586112185217
0.29874422396047207,-0.6302802485988979,-0.7483314773547884,-0.48955898076381565,1.2925656382727564,0.08637278205056276
0.29670912705727653,-0.31507586472371774,-0.7483314773547884,-0.23603113985857788,0.9192272185216528,0.14445994785145783
0.9633379921969399,2.527267537052618,1.336306209562122,0.28958223946684397,-0.35043687882022767,-1.1630670753867598
0.28635300796214735,2.2064477727129903,1.336306209562122,-0.30921676445715385,-0.1990908064602356,-1.186153111224275
-0.4957251037867897,0.41517580784470826,1.0588056434620379,-0.25253063154854677,2.067072806986758,-1.5933796026069742
0.0076340785116684184,0.11587937908017981,1.336306209562122,-0.2592441647879629,0.33089361758317054,-0.7156383222223383
2.932405655176215,1.9160786713915074,-0.7483314773547884,-0.4608472044606441,0.8969978794434127,0.040337133721405044
-0.5474433494391697,-0.10184437599764756,0.6706529666946149,-0.4541450609512195,0.7943120512859182,-1.0524693431889263
-0.44686504275418176,0.9174968923972073,-0.7483314773547884,-0.43643322735427736,1.1628495904161547,-0.17532771519135015
0.3646449461565201,2.099467936857655,-0.7483314773547884,-0.5089268441928804,0.8559915119810302,0.2436972879769153
-0.07936273309827313,0.9969798742315512,-0.7483314773547884,-0.468349719844177,0.5313093738463517,-0.6318024148046143
0.3132094766272544,1.6781300247308422,-0.7483314773547884,-0.43133049303589277,0.343463048956152,0.2685428544150927
-0.05901508022251184,1.195533414014938,-0.7483314773547884,-0.42898426480478885,0.4198302885024378,0.24581992689867088
2.3288133739721646,1.752661535741335,-0.7483314773547884,-0.4519302749449031,0.5532416879101624,0.20028979067209535
0.12134043390010091,1.738940839816225,-0.7483314773547884,-0.4384529973246062,1.227204860145226,-0.1577425081055558
-0.49156544146100944,-0.20562147237434247,-0.7483314773547884,-0.4881006823900008,1.3741388332848163,-0.2965525993627411
-0.37670748180895836,0.3301440107714233,-0.7483314773547884,-0.5037723006519821,1.1676795977138936,-1.2229787262519076
-0.27459928453365584,1.1808233556287218,-0.7483314773547884,-0.43475223843997124,1.1863148972151007,-0.12195332148476225
